name,date,year,month,doy,NDVI,EVI,VCI
UTQIAGVIK_AK_US,2015-07-28,2015,7,208,0.6087404403900597,0.324604385026738,75.29077506371236
UTQIAGVIK_AK_US,2015-08-13,2015,8,224,0.505640492340523,0.24620834540050304,59.8461547053831
UTQIAGVIK_AK_US,2015-08-29,2015,8,240,0.4945300436905681,0.16397437676689802,60.10906558110974
UTQIAGVIK_AK_US,2015-09-14,2015,9,256,0.34395551128818064,0.1635113767153608,32.979995304357026
UTQIAGVIK_AK_US,2015-09-30,2015,9,272,,,
UTQIAGVIK_AK_US,2015-10-16,2015,10,288,,,
UTQIAGVIK_AK_US,2015-11-01,2015,11,304,,,
UTQIAGVIK_AK_US,2015-11-17,2015,11,320,,,
UTQIAGVIK_AK_US,2015-12-03,2015,12,336,,,
UTQIAGVIK_AK_US,2015-12-19,2015,12,352,,,
UTQIAGVIK_AK_US,2016-01-01,2016,1,0,,,
UTQIAGVIK_AK_US,2016-01-17,2016,1,16,,,
UTQIAGVIK_AK_US,2016-02-02,2016,2,32,-0.08801683366733468,-0.11752605210420841,6.836696070975644
UTQIAGVIK_AK_US,2016-02-18,2016,2,48,,,
UTQIAGVIK_AK_US,2016-03-05,2016,3,64,,,
UTQIAGVIK_AK_US,2016-03-21,2016,3,80,,,
UTQIAGVIK_AK_US,2016-04-06,2016,4,96,,,
UTQIAGVIK_AK_US,2016-04-22,2016,4,112,,,
UTQIAGVIK_AK_US,2016-05-08,2016,5,128,-0.050731931818181815,-0.04288147727272727,3.7397883795207947
UTQIAGVIK_AK_US,2016-05-24,2016,5,144,0.3548776352201259,0.1828657106918239,23.446150822856332
UTQIAGVIK_AK_US,2016-06-09,2016,6,160,0.4435119315403424,0.2358300440097799,41.64830204231507
UTQIAGVIK_AK_US,2016-06-25,2016,6,176,0.5078364815672778,0.2727110794890462,57.21809072633706
UTQIAGVIK_AK_US,2016-07-11,2016,7,192,0.5743102718845269,0.2973132333727369,70.20182213479794
UTQIAGVIK_AK_US,2016-07-27,2016,7,208,0.547888872695013,0.3129804891958685,66.08379231242408
UTQIAGVIK_AK_US,2016-08-12,2016,8,224,0.5058414812728809,0.2579043649676147,46.69238144048902
UTQIAGVIK_AK_US,2016-08-28,2016,8,240,0.4493861597690088,0.2547563426371512,45.23916866566944
UTQIAGVIK_AK_US,2016-09-13,2016,9,256,0.44890468749999995,0.24214609374999999,62.09042119250423
UTQIAGVIK_AK_US,2016-09-29,2016,9,272,0.2759302847490348,0.11697089768339768,28.503719377333084
UTQIAGVIK_AK_US,2016-10-15,2016,10,288,,,
UTQIAGVIK_AK_US,2016-10-31,2016,10,304,,,
UTQIAGVIK_AK_US,2016-11-16,2016,11,320,,,
UTQIAGVIK_AK_US,2016-12-02,2016,12,336,,,
UTQIAGVIK_AK_US,2016-12-18,2016,12,352,,,
UTQIAGVIK_AK_US,2017-01-01,2017,1,0,,,
UTQIAGVIK_AK_US,2017-01-17,2017,1,16,,,
UTQIAGVIK_AK_US,2017-02-02,2017,2,32,-0.12757418478260868,-0.14433464673913046,0.0
UTQIAGVIK_AK_US,2017-02-18,2017,2,48,,,
UTQIAGVIK_AK_US,2017-03-06,2017,3,64,,,
UTQIAGVIK_AK_US,2017-03-22,2017,3,80,,,
UTQIAGVIK_AK_US,2017-04-07,2017,4,96,,,
UTQIAGVIK_AK_US,2017-04-23,2017,4,112,,,
UTQIAGVIK_AK_US,2017-05-09,2017,5,128,,,
UTQIAGVIK_AK_US,2017-05-25,2017,5,144,,,
UTQIAGVIK_AK_US,2017-06-10,2017,6,160,0.3972681119311195,0.1883855166051661,27.45147653855729
UTQIAGVIK_AK_US,2017-06-26,2017,6,176,0.45628363230130875,0.2166218384934568,50.53089704867868
UTQIAGVIK_AK_US,2017-07-12,2017,7,192,0.5454767214543643,0.2627586913211307,65.6378508297869
UTQIAGVIK_AK_US,2017-07-28,2017,7,208,0.6241182793107604,0.31788596818893866,78.7150611594582
UTQIAGVIK_AK_US,2017-08-13,2017,8,224,,,
UTQIAGVIK_AK_US,2017-08-29,2017,8,240,0.5903114386459803,0.2966136107193231,69.08890687894043
UTQIAGVIK_AK_US,2017-09-14,2017,9,256,0.46930844952772616,0.1970358092912677,52.4796310258266
UTQIAGVIK_AK_US,2017-09-30,2017,9,272,,,
UTQIAGVIK_AK_US,2017-10-16,2017,10,288,,,
UTQIAGVIK_AK_US,2017-11-01,2017,11,304,,,
UTQIAGVIK_AK_US,2017-11-17,2017,11,320,,,
UTQIAGVIK_AK_US,2017-12-03,2017,12,336,,,
UTQIAGVIK_AK_US,2017-12-19,2017,12,352,,,
UTQIAGVIK_AK_US,2018-01-01,2018,1,0,,,
UTQIAGVIK_AK_US,2018-01-17,2018,1,16,,,
UTQIAGVIK_AK_US,2018-02-02,2018,2,32,,,
UTQIAGVIK_AK_US,2018-02-18,2018,2,48,,,
UTQIAGVIK_AK_US,2018-03-06,2018,3,64,,,
UTQIAGVIK_AK_US,2018-03-22,2018,3,80,,,
UTQIAGVIK_AK_US,2018-04-07,2018,4,96,,,
UTQIAGVIK_AK_US,2018-04-23,2018,4,112,,,
UTQIAGVIK_AK_US,2018-05-09,2018,5,128,,,
UTQIAGVIK_AK_US,2018-05-25,2018,5,144,,,
UTQIAGVIK_AK_US,2018-06-10,2018,6,160,-0.046217894736842104,-0.03613452631578948,6.5118095343656375
UTQIAGVIK_AK_US,2018-06-26,2018,6,176,0.4176681115077341,0.20210532041475435,41.500864081662186
UTQIAGVIK_AK_US,2018-07-12,2018,7,192,0.5376320933763521,0.25250947048775874,63.423600952731924
UTQIAGVIK_AK_US,2018-07-28,2018,7,208,0.6271055763259618,0.3260295862112668,78.94704243848251
UTQIAGVIK_AK_US,2018-08-13,2018,8,224,0.6702962837837837,0.39960709459459465,76.47399683277384
UTQIAGVIK_AK_US,2018-08-29,2018,8,240,0.5412769756838908,0.22940666793313066,64.17125088213405
UTQIAGVIK_AK_US,2018-09-14,2018,9,256,0.4980336596766044,0.22582549898938856,58.14798836278038
UTQIAGVIK_AK_US,2018-09-30,2018,9,272,0.3909949968219376,0.19614610914373914,40.83305460165768
UTQIAGVIK_AK_US,2018-10-16,2018,10,288,,,
UTQIAGVIK_AK_US,2018-11-01,2018,11,304,,,
UTQIAGVIK_AK_US,2018-11-17,2018,11,320,,,
UTQIAGVIK_AK_US,2018-12-03,2018,12,336,,,
UTQIAGVIK_AK_US,2018-12-19,2018,12,352,,,
UTQIAGVIK_AK_US,2019-01-01,2019,1,0,,,
UTQIAGVIK_AK_US,2019-01-17,2019,1,16,,,
UTQIAGVIK_AK_US,2019-02-02,2019,2,32,,,
UTQIAGVIK_AK_US,2019-02-18,2019,2,48,,,
UTQIAGVIK_AK_US,2019-03-06,2019,3,64,,,
UTQIAGVIK_AK_US,2019-03-22,2019,3,80,,,
UTQIAGVIK_AK_US,2019-04-07,2019,4,96,,,
UTQIAGVIK_AK_US,2019-04-23,2019,4,112,,,
UTQIAGVIK_AK_US,2019-05-09,2019,5,128,,,
UTQIAGVIK_AK_US,2019-05-25,2019,5,144,,,
UTQIAGVIK_AK_US,2019-06-10,2019,6,160,0.4184286011080332,0.21541380713296404,39.57465910543917
UTQIAGVIK_AK_US,2019-06-26,2019,6,176,0.4990382895328664,0.24528572254706676,56.50274696178461
UTQIAGVIK_AK_US,2019-07-12,2019,7,192,0.6022031023339317,0.31982687253141834,72.8967410419858
UTQIAGVIK_AK_US,2019-07-28,2019,7,208,0.6680769114688129,0.36835351106639824,79.98720770049988
UTQIAGVIK_AK_US,2019-08-13,2019,8,224,0.4450241299104065,0.26857763611302543,49.61920650635299
UTQIAGVIK_AK_US,2019-08-29,2019,8,240,0.5107335983005552,0.23416525046255054,58.9415696257637
UTQIAGVIK_AK_US,2019-09-14,2019,9,256,0.46736811250772725,0.207044446733979,52.04475716358696
UTQIAGVIK_AK_US,2019-09-30,2019,9,272,0.3342619718309859,0.13945229638701778,42.813540867882125
UTQIAGVIK_AK_US,2019-10-16,2019,10,288,,,
UTQIAGVIK_AK_US,2019-11-01,2019,11,304,,,
UTQIAGVIK_AK_US,2019-11-17,2019,11,320,,,
UTQIAGVIK_AK_US,2019-12-03,2019,12,336,,,
UTQIAGVIK_AK_US,2019-12-19,2019,12,352,,,
UTQIAGVIK_AK_US,2020-01-01,2020,1,0,,,
UTQIAGVIK_AK_US,2020-01-17,2020,1,16,,,
UTQIAGVIK_AK_US,2020-02-02,2020,2,32,,,
UTQIAGVIK_AK_US,2020-02-18,2020,2,48,,,
UTQIAGVIK_AK_US,2020-03-05,2020,3,64,,,
UTQIAGVIK_AK_US,2020-03-21,2020,3,80,,,
UTQIAGVIK_AK_US,2020-04-06,2020,4,96,,,
UTQIAGVIK_AK_US,2020-04-22,2020,4,112,,,
UTQIAGVIK_AK_US,2020-05-08,2020,5,128,,,
UTQIAGVIK_AK_US,2020-05-24,2020,5,144,,,
UTQIAGVIK_AK_US,2020-06-09,2020,6,160,0.3451039953542393,0.18514656213704989,30.856246481902186
UTQIAGVIK_AK_US,2020-06-25,2020,6,176,0.48878601800900445,0.23546962231115562,55.97132137248352
UTQIAGVIK_AK_US,2020-07-11,2020,7,192,0.5809488767014673,0.2718915290075326,69.30825933665552
UTQIAGVIK_AK_US,2020-07-27,2020,7,208,0.6041597477276943,0.30349753292524584,75.07805388134149
UTQIAGVIK_AK_US,2020-08-12,2020,8,224,0.631621567217829,0.33071397947846565,76.76398528787713
UTQIAGVIK_AK_US,2020-08-28,2020,8,240,0.5128017099771106,0.3074945199946142,55.138493439061236
UTQIAGVIK_AK_US,2020-09-13,2020,9,256,0.4652077582511788,0.26426697385340764,51.428922003192355
UTQIAGVIK_AK_US,2020-09-29,2020,9,272,,,
UTQIAGVIK_AK_US,2020-10-15,2020,10,288,,,
UTQIAGVIK_AK_US,2020-10-31,2020,10,304,,,
UTQIAGVIK_AK_US,2020-11-16,2020,11,320,,,
UTQIAGVIK_AK_US,2020-12-02,2020,12,336,,,
UTQIAGVIK_AK_US,2020-12-18,2020,12,352,,,
UTQIAGVIK_AK_US,2021-01-01,2021,1,0,,,
UTQIAGVIK_AK_US,2021-01-17,2021,1,16,,,
UTQIAGVIK_AK_US,2021-02-02,2021,2,32,,,
UTQIAGVIK_AK_US,2021-02-18,2021,2,48,,,
UTQIAGVIK_AK_US,2021-03-06,2021,3,64,,,
UTQIAGVIK_AK_US,2021-03-22,2021,3,80,,,
UTQIAGVIK_AK_US,2021-04-07,2021,4,96,,,
UTQIAGVIK_AK_US,2021-04-23,2021,4,112,,,
UTQIAGVIK_AK_US,2021-05-09,2021,5,128,,,
UTQIAGVIK_AK_US,2021-05-25,2021,5,144,,,
UTQIAGVIK_AK_US,2021-06-10,2021,6,160,0.4156885474441613,0.19540604107330242,41.51015946817624
UTQIAGVIK_AK_US,2021-06-26,2021,6,176,0.4866464196531011,0.24459979752986438,54.4984606820723
UTQIAGVIK_AK_US,2021-07-12,2021,7,192,0.5720854326762446,0.3281081634925937,64.48171645584797
UTQIAGVIK_AK_US,2021-07-28,2021,7,208,0.6150077322637912,0.3235038924321126,74.14951276176082
UTQIAGVIK_AK_US,2021-08-13,2021,8,224,0.6095212166072271,0.30760086131485087,73.55306624248763
UTQIAGVIK_AK_US,2021-08-29,2021,8,240,0.4429621586596315,0.18830447098028327,43.90875882163021
UTQIAGVIK_AK_US,2021-09-14,2021,9,256,,,
UTQIAGVIK_AK_US,2021-09-30,2021,9,272,,,
UTQIAGVIK_AK_US,2021-10-16,2021,10,288,,,
UTQIAGVIK_AK_US,2021-11-01,2021,11,304,,,
UTQIAGVIK_AK_US,2021-11-17,2021,11,320,,,
UTQIAGVIK_AK_US,2021-12-03,2021,12,336,,,
UTQIAGVIK_AK_US,2021-12-19,2021,12,352,,,
UTQIAGVIK_AK_US,2022-01-01,2022,1,0,,,
UTQIAGVIK_AK_US,2022-01-17,2022,1,16,,,
UTQIAGVIK_AK_US,2022-02-02,2022,2,32,,,
UTQIAGVIK_AK_US,2022-02-18,2022,2,48,,,
UTQIAGVIK_AK_US,2022-03-06,2022,3,64,,,
UTQIAGVIK_AK_US,2022-03-22,2022,3,80,,,
UTQIAGVIK_AK_US,2022-04-07,2022,4,96,,,
UTQIAGVIK_AK_US,2022-04-23,2022,4,112,,,
UTQIAGVIK_AK_US,2022-05-09,2022,5,128,,,
UTQIAGVIK_AK_US,2022-05-25,2022,5,144,,,
UTQIAGVIK_AK_US,2022-06-10,2022,6,160,0.39200667737494255,0.1708186094538779,27.391191893518553
UTQIAGVIK_AK_US,2022-06-26,2022,6,176,0.4546238051072777,0.21011751066592468,50.714613601317474
UTQIAGVIK_AK_US,2022-07-12,2022,7,192,0.5340342409501547,0.2740444058373871,62.98997605824277
UTQIAGVIK_AK_US,2022-07-28,2022,7,208,0.6403396794748023,0.3266294651477119,79.85691464566551
UTQIAGVIK_AK_US,2022-08-13,2022,8,224,0.5976794855930708,0.29509599611101295,68.3584084162297
UTQIAGVIK_AK_US,2022-08-29,2022,8,240,0.5055889624582156,0.23377822705065582,58.23627068132572
UTQIAGVIK_AK_US,2022-09-14,2022,9,256,0.45889527058355983,0.2059679870172883,49.983427586852834
UTQIAGVIK_AK_US,2022-09-30,2022,9,272,0.3674246843014756,0.1921047321547255,34.88535851110307
UTQIAGVIK_AK_US,2022-10-16,2022,10,288,,,
UTQIAGVIK_AK_US,2022-11-01,2022,11,304,,,
UTQIAGVIK_AK_US,2022-11-17,2022,11,320,,,
UTQIAGVIK_AK_US,2022-12-03,2022,12,336,,,
UTQIAGVIK_AK_US,2022-12-19,2022,12,352,,,
UTQIAGVIK_AK_US,2023-01-01,2023,1,0,,,
UTQIAGVIK_AK_US,2023-01-17,2023,1,16,,,
UTQIAGVIK_AK_US,2023-02-02,2023,2,32,,,
UTQIAGVIK_AK_US,2023-02-18,2023,2,48,,,
UTQIAGVIK_AK_US,2023-03-06,2023,3,64,,,
UTQIAGVIK_AK_US,2023-03-22,2023,3,80,,,
UTQIAGVIK_AK_US,2023-04-07,2023,4,96,,,
UTQIAGVIK_AK_US,2023-04-23,2023,4,112,,,
UTQIAGVIK_AK_US,2023-05-09,2023,5,128,,,
UTQIAGVIK_AK_US,2023-05-25,2023,5,144,,,
UTQIAGVIK_AK_US,2023-06-10,2023,6,160,0.4386286266732769,0.21693930589985114,41.56248852885054
UTQIAGVIK_AK_US,2023-06-26,2023,6,176,0.4765039410828025,0.24066528662420392,52.611275769648735
UTQIAGVIK_AK_US,2023-07-12,2023,7,192,0.5887697407264794,0.3143814016172507,70.73064393735736
UTQIAGVIK_AK_US,2023-07-28,2023,7,208,0.656396946373819,0.3531515174269445,82.35115734449504
UTQIAGVIK_AK_US,2023-08-13,2023,8,224,0.6256661720150871,0.33081012799109627,78.25388139097454
UTQIAGVIK_AK_US,2023-08-29,2023,8,240,0.46022736445783136,0.25118591867469886,50.14517093141968
UTQIAGVIK_AK_US,2023-09-14,2023,9,256,0.5068627469910535,0.2525881766106714,57.83857053210755
UTQIAGVIK_AK_US,2023-09-30,2023,9,272,0.3926700026359723,0.21833236973903875,42.56090578180114
UTQIAGVIK_AK_US,2023-10-16,2023,10,288,,,
UTQIAGVIK_AK_US,2023-11-01,2023,11,304,,,
UTQIAGVIK_AK_US,2023-11-17,2023,11,320,,,
UTQIAGVIK_AK_US,2023-12-03,2023,12,336,,,
UTQIAGVIK_AK_US,2023-12-19,2023,12,352,,,
UTQIAGVIK_AK_US,2024-01-01,2024,1,0,,,
UTQIAGVIK_AK_US,2024-01-17,2024,1,16,,,
UTQIAGVIK_AK_US,2024-02-02,2024,2,32,,,
UTQIAGVIK_AK_US,2024-02-18,2024,2,48,,,
UTQIAGVIK_AK_US,2024-03-05,2024,3,64,,,
UTQIAGVIK_AK_US,2024-03-21,2024,3,80,,,
UTQIAGVIK_AK_US,2024-04-06,2024,4,96,,,
UTQIAGVIK_AK_US,2024-04-22,2024,4,112,,,
UTQIAGVIK_AK_US,2024-05-08,2024,5,128,,,
UTQIAGVIK_AK_US,2024-05-24,2024,5,144,,,
UTQIAGVIK_AK_US,2024-06-09,2024,6,160,0.3790222195560887,0.19636715056988596,31.74716790533694
UTQIAGVIK_AK_US,2024-06-25,2024,6,176,0.4632943818826605,0.24083072855098622,51.981416883353305
UTQIAGVIK_AK_US,2024-07-11,2024,7,192,0.49244632296220137,0.24639398302905632,55.89863931664998
UTQIAGVIK_AK_US,2024-07-27,2024,7,208,0.675199276061776,0.41033608429858415,83.68550376730748
UTQIAGVIK_AK_US,2024-08-12,2024,8,224,0.6324024702998303,0.3015747564271795,79.14958481820156
UTQIAGVIK_AK_US,2024-08-28,2024,8,240,0.5219910249096786,0.30675588514926794,60.65941800471636
UTQIAGVIK_AK_US,2024-09-13,2024,9,256,0.5444179541822056,0.2973483217900905,67.31280914208293
UTQIAGVIK_AK_US,2024-09-29,2024,9,272,0.45524036136575036,0.21467576723794332,50.418542403572296
UTQIAGVIK_AK_US,2024-10-15,2024,10,288,,,
UTQIAGVIK_AK_US,2024-10-31,2024,10,304,,,
UTQIAGVIK_AK_US,2024-11-16,2024,11,320,,,
UTQIAGVIK_AK_US,2024-12-02,2024,12,336,,,
UTQIAGVIK_AK_US,2024-12-18,2024,12,352,,,
